Node_Count,Gap_Percent
100,100.0
200,100.0
300,26.71278609942532
400,26.71278609942532
500,26.71278609942532
600,26.71278609942532
700,26.71278609942532
800,26.71278609942532
900,26.71278609942532
1000,26.71278609942532
1100,26.71278609942532
1200,26.71278609942532
1300,26.71278609942532
1400,26.71278609942532
1500,23.043636270862905
1600,23.043636270862905
1700,23.043636270862905
1800,23.043636270862905
1900,23.043636270862905
2000,23.043636270862905
2100,23.043636270862905
2200,23.043636270862905
2300,23.043636270862905
2400,23.043636270862905
2500,23.043636270862905
2600,23.043636270862905
2700,23.043636270862905
2800,23.043636270862905
2900,23.043636270862905
3000,23.043636270862905
3100,23.043636270862905
3200,23.043636270862905
3300,23.043636270862905
3400,23.043636270862905
3500,23.043636270862905
3600,23.043636270862905
3700,23.043636270862905
3800,23.043636270862905
3900,23.043636270862905
4000,23.043636270862905
4100,23.043636270862905
4200,23.043636270862905
4300,23.043636270862905
4400,23.043636270862905
4500,23.043636270862905
4600,23.043636270862905
4700,23.043636270862905
4800,23.043636270862905
4900,23.043636270862905
5000,23.043636270862905
5100,23.043636270862905
5200,23.043636270862905
5300,23.043636270862905
5400,23.043636270862905
5500,23.043636270862905
5600,23.043636270862905
5700,23.043636270862905
5800,23.043636270862905
5900,23.043636270862905
6000,23.043636270862905
6100,23.043636270862905
6200,23.043636270862905
6300,20.20126990456107
6400,20.20126990456107
6500,20.20126990456107
6600,20.20126990456107
6700,20.20126990456107
6800,20.20126990456107
6900,20.20126990456107
7000,20.20126990456107
7100,20.20126990456107
7200,20.20126990456107
7300,20.20126990456107
7400,20.20126990456107
7500,20.20126990456107
7600,20.20126990456107
7700,20.20126990456107
7800,20.20126990456107
7900,20.20126990456107
8000,20.20126990456107
8100,20.20126990456107
8200,20.20126990456107
8300,20.20126990456107
8400,20.20126990456107
8500,20.20126990456107
8600,20.20126990456107
8700,20.20126990456107
8800,20.20126990456107
8900,20.20126990456107
9000,20.20126990456107
9100,20.20126990456107
9200,20.20126990456107
9300,20.20126990456107
9400,20.20126990456107
9500,20.20126990456107
9600,20.20126990456107
9700,20.20126990456107
9800,20.20126990456107
9900,20.20126990456107
10000,20.20126990456107
10100,20.20126990456107
10200,20.20126990456107
10300,20.20126990456107
10400,20.20126990456107
10500,20.20126990456107
10600,20.20126990456107
10700,20.20126990456107
10800,20.20126990456107
10900,20.20126990456107
11000,20.20126990456107
11100,20.20126990456107
11200,20.20126990456107
11300,20.20126990456107
11400,20.20126990456107
11500,20.20126990456107
11600,20.20126990456107
11700,20.20126990456107
11800,20.20126990456107
11900,20.20126990456107
12000,20.20126990456107
12100,20.20126990456107
12200,20.20126990456107
12300,20.20126990456107
12400,20.20126990456107
12500,20.20126990456107
12600,20.20126990456107
12700,20.20126990456107
12800,14.489044790798816
12900,14.489044790798816
13000,14.489044790798816
13100,14.489044790798816
13200,14.489044790798816
13300,14.489044790798816
13400,14.489044790798816
13500,14.489044790798816
13600,14.489044790798816
13700,14.489044790798816
13800,14.489044790798816
13900,14.489044790798816
14000,14.489044790798816
14100,14.489044790798816
14200,14.489044790798816
14300,14.489044790798816
14400,14.489044790798816
14500,14.489044790798816
14600,14.489044790798816
14700,14.489044790798816
14800,14.489044790798816
14900,14.489044790798816
15000,14.489044790798816
15100,14.489044790798816
15200,14.489044790798816
15300,14.489044790798816
15400,14.489044790798816
15500,14.489044790798816
15600,14.489044790798816
15700,14.489044790798816
15800,14.489044790798816
15900,14.489044790798816
16000,14.489044790798816
16100,14.489044790798816
16200,14.489044790798816
16300,14.489044790798816
16400,14.489044790798816
16500,14.489044790798816
16600,14.489044790798816
16700,14.489044790798816
16800,14.489044790798816
16900,14.489044790798816
17000,14.489044790798816
17100,14.489044790798816
17200,14.489044790798816
17300,14.489044790798816
17400,14.489044790798816
17500,14.489044790798816
17600,14.489044790798816
17700,14.489044790798816
17800,14.489044790798816
17900,14.489044790798816
18000,14.489044790798816
18100,14.489044790798816
18200,14.489044790798816
18300,14.489044790798816
18400,14.489044790798816
18500,14.489044790798816
18600,14.489044790798816
18700,14.489044790798816
18800,14.489044790798816
18900,14.489044790798816
19000,14.489044790798816
19100,14.489044790798816
19200,14.489044790798816
19300,14.489044790798816
19400,14.489044790798816
19500,14.489044790798816
19600,14.489044790798816
19700,14.489044790798816
19800,14.489044790798816
19900,14.489044790798816
20000,14.489044790798816
20100,14.489044790798816
20200,14.489044790798816
20300,14.489044790798816
20400,14.489044790798816
20500,14.489044790798816
20600,14.489044790798816
20700,14.489044790798816
20800,14.489044790798816
20900,14.489044790798816
21000,14.489044790798816
21100,14.489044790798816
21200,14.489044790798816
21300,14.489044790798816
21400,14.489044790798816
